16.74318552017212,2,255,255,255,255,1,0,213,9,255,5,0,8,226,7,243,15,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
16.764395475387573,2,255,255,255,255,1,0,202,9,255,5,0,8,226,7,243,15,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
16.77506685256958,2,255,255,255,255,1,0,192,9,255,5,0,8,226,7,243,15,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
16.811753749847412,2,255,255,255,255,1,0,183,9,255,5,0,8,226,7,243,15,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
16.82839298248291,2,255,255,255,255,1,0,174,9,255,5,0,8,226,7,243,15,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
16.83890390396118,2,255,255,255,255,1,0,164,9,255,5,0,8,226,7,243,15,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
16.87126922607422,2,255,255,255,255,1,0,154,9,255,5,0,8,226,7,243,15,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
16.88441824913025,2,255,255,255,255,1,0,144,9,255,5,0,8,226,7,243,15,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
16.90327262878418,2,255,255,255,255,1,0,135,9,255,5,0,8,226,7,243,15,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
16.92450785636902,2,255,255,255,255,1,0,125,9,255,5,0,8,226,7,243,15,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
16.947608470916748,2,255,255,255,255,1,0,115,9,255,5,0,8,226,7,243,15,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
16.96729063987732,2,255,255,255,255,1,0,106,9,255,5,0,8,226,7,243,15,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
16.98872470855713,2,255,255,255,255,1,0,96,9,255,5,0,8,226,7,243,15,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
16.99927520751953,2,255,255,255,255,1,0,86,9,255,5,0,8,226,7,243,15,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
17.025797128677368,2,255,255,255,255,1,0,76,9,255,5,0,8,226,7,243,15,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
17.04186749458313,2,255,255,255,255,1,0,67,9,255,5,0,8,226,7,243,15,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
17.06349492073059,2,255,255,255,255,1,0,58,9,255,5,0,8,226,7,243,15,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
17.084221839904785,2,255,255,255,255,1,0,48,9,255,5,0,8,226,7,243,15,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
17.105759620666504,2,255,255,255,255,1,0,39,9,255,5,0,8,226,7,243,15,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
17.1216721534729,2,255,255,255,255,1,0,30,9,255,5,0,8,226,7,243,15,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
17.137804985046387,2,255,255,255,255,1,0,21,9,255,5,0,8,226,7,243,15,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
17.159354209899902,2,255,255,255,255,1,0,12,9,255,5,0,8,226,7,243,15,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
17.185840129852295,2,255,255,255,255,1,0,2,9,255,5,0,8,226,7,243,15,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
17.204086303710938,2,255,255,255,255,1,0,249,8,255,5,0,8,226,7,243,15,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
17.223260164260864,2,255,255,255,255,1,0,239,8,255,5,0,8,226,7,243,15,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
17.244226932525635,2,255,255,255,255,1,0,230,8,255,5,0,8,226,7,243,15,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
17.257083892822266,2,255,255,255,255,1,0,220,8,255,5,0,8,226,7,243,15,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
17.281513452529907,2,255,255,255,255,1,0,211,8,255,5,0,8,226,7,243,15,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
17.298097610473633,2,255,255,255,255,1,0,202,8,255,5,0,8,226,7,243,15,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
17.31935715675354,2,255,255,255,255,1,0,193,8,255,5,0,8,226,7,243,15,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
17.34055519104004,2,255,255,255,255,1,0,183,8,255,5,0,8,226,7,243,15,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
17.35698962211609,2,255,255,255,255,1,0,173,8,255,5,0,8,226,7,243,15,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
17.37692141532898,2,255,255,255,255,1,0,162,8,255,5,0,8,226,7,243,15,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
17.396026372909546,2,255,255,255,255,1,0,153,8,255,5,0,8,226,7,243,15,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
17.415115118026733,2,255,255,255,255,1,0,144,8,255,5,0,8,226,7,243,15,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
17.436310291290283,2,255,255,255,255,1,0,135,8,255,5,0,8,226,7,243,15,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
17.4571373462677,2,255,255,255,255,1,0,125,8,255,5,0,8,226,7,243,15,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
17.473525762557983,2,255,255,255,255,1,0,115,8,255,5,0,8,226,7,243,15,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
17.492886304855347,2,255,255,255,255,1,0,105,8,255,5,0,8,226,7,243,15,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
17.511043071746826,2,255,255,255,255,1,0,96,8,255,5,0,8,226,7,243,15,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
17.53257966041565,2,255,255,255,255,1,0,88,8,255,5,0,8,226,7,243,15,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
17.543152809143066,2,255,255,255,255,1,0,78,8,255,5,0,8,226,7,243,15,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
17.56964135169983,2,255,255,255,255,1,0,69,8,255,5,0,8,226,7,243,15,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
17.585888624191284,2,255,255,255,255,1,0,58,8,255,5,0,8,226,7,243,15,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
17.607182502746582,2,255,255,255,255,1,0,49,8,255,5,0,8,226,7,243,15,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
17.628243684768677,2,255,255,255,255,1,0,41,8,255,5,0,8,226,7,243,15,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
17.639166355133057,2,255,255,255,255,1,0,31,8,255,5,0,8,226,7,243,15,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
17.666053295135498,2,255,255,255,255,1,0,21,8,255,5,0,8,226,7,243,15,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
17.684247732162476,2,255,255,255,255,1,0,12,8,255,5,0,8,226,7,243,15,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
17.702921390533447,2,255,255,255,255,1,0,2,8,255,5,0,8,226,7,243,15,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
17.713624715805054,2,255,255,255,255,1,0,247,7,255,5,0,8,226,7,243,15,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
17.735178232192993,2,255,255,255,255,1,0,236,7,255,5,0,8,226,7,243,15,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
17.75727152824402,2,255,255,255,255,1,0,226,7,255,5,0,8,226,7,243,15,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
17.777957677841187,2,255,255,255,255,1,0,215,7,255,5,0,8,226,7,243,15,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
17.793819665908813,2,255,255,255,255,1,0,204,7,255,5,0,8,226,7,243,15,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
17.811784982681274,2,255,255,255,255,1,0,193,7,255,5,0,8,226,7,243,15,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
17.831355333328247,2,255,255,255,255,1,0,182,7,255,5,0,8,226,7,243,15,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
17.852353811264038,2,255,255,255,255,1,0,170,7,255,5,0,8,226,7,243,15,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
17.87381362915039,2,255,255,255,255,1,0,158,7,255,5,0,8,226,7,243,15,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
17.88902711868286,2,255,255,255,255,1,0,148,7,255,5,0,8,226,7,243,15,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
17.905649423599243,2,255,255,255,255,1,0,137,7,255,5,0,8,226,7,243,15,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
17.927103519439697,2,255,255,255,255,1,0,126,7,255,5,0,8,226,7,243,15,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
17.94864583015442,2,255,255,255,255,1,0,115,7,255,5,0,8,226,7,243,15,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
17.96959161758423,2,255,255,255,255,1,0,105,7,255,5,0,8,226,7,243,15,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
17.98556900024414,2,255,255,255,255,1,0,94,7,255,5,0,8,226,7,243,15,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
18.001753091812134,2,255,255,255,255,1,0,83,7,255,5,0,8,226,7,243,15,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
18.023170948028564,2,255,255,255,255,1,0,74,7,255,5,0,8,226,7,243,15,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
18.044656991958618,2,255,255,255,255,1,0,64,7,255,5,0,8,226,7,243,15,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
18.05772376060486,2,255,255,255,255,1,0,54,7,255,5,0,8,226,7,243,15,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
18.08328342437744,2,255,255,255,255,1,0,44,7,255,5,0,8,226,7,243,15,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
18.09790849685669,2,255,255,255,255,1,0,34,7,255,5,0,8,226,7,243,15,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
18.119534969329834,2,255,255,255,255,1,0,23,7,255,5,0,8,226,7,243,15,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
18.14444923400879,2,255,255,255,255,1,0,13,7,255,5,0,8,226,7,243,15,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
18.161693334579468,2,255,255,255,255,1,0,3,7,255,5,0,8,226,7,243,15,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
18.187238216400146,2,255,255,255,255,1,0,248,6,255,5,0,8,226,7,243,15,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
18.204485416412354,2,255,255,255,255,1,0,237,6,255,5,0,8,226,7,243,15,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
18.225693702697754,2,255,255,255,255,1,0,226,6,255,5,0,8,226,7,243,15,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
18.239722967147827,2,255,255,255,255,1,0,215,6,255,5,0,8,226,7,243,15,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
18.262848615646362,2,255,255,255,255,1,0,204,6,255,5,0,8,226,7,243,15,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
18.28391981124878,2,255,255,255,255,1,0,194,6,255,5,0,8,226,7,243,15,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
18.30356788635254,2,255,255,255,255,1,0,184,6,255,5,0,8,226,7,243,15,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
18.32177472114563,2,255,255,255,255,1,0,173,6,255,5,0,8,226,7,243,15,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
18.33494281768799,2,255,255,255,255,1,0,161,6,255,5,0,8,226,7,243,15,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
18.357813119888306,2,255,255,255,255,1,0,150,6,255,5,0,8,226,7,243,15,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
18.375121116638184,2,255,255,255,255,1,0,140,6,255,5,0,8,226,7,243,15,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
18.398653984069824,2,255,255,255,255,1,0,130,6,255,5,0,8,226,7,243,15,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
18.41801357269287,2,255,255,255,255,1,0,118,6,255,5,0,8,226,7,243,15,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
18.430198431015015,2,255,255,255,255,1,0,107,6,255,5,0,8,226,7,243,15,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
18.45789384841919,2,255,255,255,255,1,0,96,6,255,5,0,8,226,7,243,15,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
18.477848291397095,2,255,255,255,255,1,0,85,6,255,5,0,8,226,7,243,15,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
18.493571281433105,2,255,255,255,255,1,0,75,6,255,5,0,8,226,7,243,15,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
18.51380968093872,2,255,255,255,255,1,0,64,6,255,5,0,8,226,7,243,15,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
18.52525568008423,2,255,255,255,255,1,0,53,6,255,5,0,8,226,7,243,15,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
18.545965433120728,2,255,255,255,255,1,0,42,6,255,5,0,8,226,7,243,15,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
18.573543310165405,2,255,255,255,255,1,0,31,6,255,5,0,8,226,7,243,15,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
18.588759899139404,2,255,255,255,255,1,0,21,6,255,5,0,8,226,7,243,15,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
18.609740257263184,2,255,255,255,255,1,0,10,6,255,5,0,8,226,7,243,15,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
18.631253480911255,2,255,255,255,255,1,0,254,5,255,5,0,8,226,7,243,15,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
18.64172887802124,2,255,255,255,255,1,0,243,5,255,5,0,8,226,7,243,15,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
18.668150663375854,2,255,255,255,255,1,0,231,5,255,5,0,8,226,7,243,15,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
18.685779571533203,2,255,255,255,255,1,0,220,5,255,5,0,8,226,7,243,15,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
18.705892086029053,2,255,255,255,255,1,0,209,5,255,5,0,8,226,7,243,15,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
18.72690510749817,2,255,255,255,255,1,0,199,5,255,5,0,8,226,7,243,15,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
18.748339653015137,2,255,255,255,255,1,0,189,5,255,5,0,8,226,7,243,15,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
18.767908573150635,2,255,255,255,255,1,0,179,5,255,5,0,8,226,7,243,15,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
18.784233570098877,2,255,255,255,255,1,0,168,5,255,5,0,8,226,7,243,15,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
18.801958322525024,2,255,255,255,255,1,0,157,5,255,5,0,8,226,7,243,15,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
18.82326650619507,2,255,255,255,255,1,0,146,5,255,5,0,8,226,7,243,15,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
18.84680199623108,2,255,255,255,255,1,0,136,5,255,5,0,8,226,7,243,15,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
18.86594557762146,2,255,255,255,255,1,0,125,5,255,5,0,8,226,7,243,15,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
18.88157844543457,2,255,255,255,255,1,0,114,5,255,5,0,8,226,7,243,15,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
18.90527629852295,2,255,255,255,255,1,0,104,5,255,5,0,8,226,7,243,15,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
18.923990726470947,2,255,255,255,255,1,0,95,5,255,5,0,8,226,7,243,15,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
18.94110655784607,2,255,255,255,255,1,0,84,5,255,5,0,8,226,7,243,15,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
18.961772203445435,2,255,255,255,255,1,0,75,5,255,5,0,8,226,7,243,15,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
18.98480987548828,2,255,255,255,255,1,0,66,5,255,5,0,8,226,7,243,15,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
19.00469136238098,2,255,255,255,255,1,0,55,5,255,5,0,8,226,7,243,15,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
19.01681876182556,2,255,255,255,255,1,0,44,5,255,5,0,8,226,7,243,15,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
19.03646445274353,2,255,255,255,255,1,0,35,5,255,5,0,8,226,7,243,15,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
19.05774998664856,2,255,255,255,255,1,0,25,5,255,5,0,8,226,7,243,15,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
19.08027982711792,2,255,255,255,255,1,0,15,5,255,5,0,8,226,7,243,15,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
19.097156763076782,2,255,255,255,255,1,0,5,5,255,5,0,8,226,7,243,15,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
19.116331100463867,2,255,255,255,255,1,0,251,4,255,5,0,8,226,7,243,15,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
19.132445096969604,2,255,255,255,255,1,0,242,4,255,5,0,8,226,7,243,15,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
19.15380334854126,2,255,255,255,255,1,0,232,4,255,5,0,8,226,7,243,15,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
19.164385318756104,2,255,255,255,255,1,0,221,4,255,5,0,8,226,7,243,15,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
19.19381809234619,2,255,255,255,255,1,0,211,4,255,5,0,8,226,7,243,15,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
